SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 11:31:59 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 10000 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
710,49	-3,7489E-01
710,83	-3,3310E-01
711,16	-3,5398E-01
711,50	-4,5115E-01
711,83	-3,8261E-01
712,17	-3,3693E-01
712,50	-2,4091E-01
712,84	-3,4225E-01
713,17	-2,4897E-01
713,51	-3,7135E-01
713,84	-3,7252E-01
714,18	-3,3281E-01
714,51	-4,8038E-01
714,85	-4,1682E-01
715,18	-2,8793E-01
715,51	-3,0264E-01
715,85	-4,5544E-01
716,18	-3,2879E-01
716,52	-3,3353E-01
716,85	-4,4274E-01
717,19	-3,7771E-01
717,52	-3,1229E-01
717,86	-3,0646E-01
718,19	-3,4292E-01
718,52	-3,9391E-01
718,86	-2,5640E-01
719,19	-2,8584E-01
719,53	-3,4425E-01
719,86	-3,4925E-01
720,19	-2,9991E-01
720,53	-4,3519E-01
720,86	-3,1294E-01
721,19	-2,3738E-01
721,53	-2,5650E-01
721,86	-3,4185E-01
722,20	-2,5073E-01
722,53	-3,9956E-01
722,86	-3,6745E-01
723,20	-3,6101E-01
723,53	-3,3942E-01
723,86	-4,5618E-01
724,20	-3,7106E-01
724,53	-2,2549E-01
724,86	-3,7297E-01
725,19	-3,0948E-01
725,53	-3,1399E-01
725,86	-3,0705E-01
726,19	-4,1791E-01
726,53	-4,3779E-01
726,86	-3,9311E-01
727,19	-1,9519E-01
727,53	-3,1064E-01
727,86	-5,1896E-01
728,19	-3,8131E-01
728,52	-3,6284E-01
728,86	-4,3344E-01
729,19	-2,7926E-01
729,52	-3,2266E-01
729,85	-4,0895E-01
730,19	-3,7090E-01
730,52	-2,5034E-01
730,85	-3,0560E-01
731,18	-3,6125E-01
731,51	-1,4955E-01
731,85	-3,9453E-01
732,18	-3,7163E-01
732,51	-3,5270E-01
732,84	-4,4089E-01
733,17	-4,1008E-01
733,51	-4,5898E-01
733,84	-2,8004E-01
734,17	-4,7732E-01
734,50	-4,7058E-01
734,83	-3,9922E-01
735,16	-3,2735E-01
735,50	-5,3895E-01
735,83	-3,2097E-01
736,16	-3,8280E-01
736,49	-3,4282E-01
736,82	-3,6409E-01
737,15	-3,9783E-01
737,48	-4,8100E-01
737,81	-2,3078E-01
738,15	-3,0579E-01
738,48	-3,5633E-01
738,81	-3,3232E-01
739,14	-3,7874E-01
739,47	-3,6715E-01
739,80	-3,3876E-01
740,13	-4,4056E-01
740,46	-3,0712E-01
740,79	-3,3323E-01
741,12	-3,2578E-01
741,45	-5,2187E-01
741,78	-4,9335E-01
742,11	-5,8418E-01
742,44	-3,9764E-01
742,78	-3,8608E-01
743,11	-4,2163E-01
743,44	-4,2705E-01
743,77	-4,2362E-01
744,10	-3,7285E-01
744,43	-3,6950E-01
744,76	-2,4404E-01
745,09	-3,5813E-01
745,42	-5,1239E-01
745,75	-3,0298E-01
746,08	-4,8005E-01
746,41	-5,7389E-01
746,74	-4,2933E-01
747,07	-4,2638E-01
747,40	-4,7227E-01
747,72	-3,7070E-01
748,05	-3,5847E-01
748,38	-3,2806E-01
748,71	-5,9984E-01
749,04	-3,8450E-01
749,37	-5,2628E-01
749,70	-3,4124E-01
750,03	-3,6511E-01
750,36	-6,5004E-01
750,69	-3,3973E-01
751,02	-4,6058E-01
751,35	-5,6832E-01
751,68	-5,8857E-01
752,00	-6,2294E-01
752,33	-3,5903E-01
752,66	-5,0043E-01
752,99	-4,0819E-01
753,32	-6,2137E-01
753,65	-6,1863E-01
753,98	-6,3000E-01
754,31	-5,1801E-01
754,63	-4,8161E-01
754,96	-5,4050E-01
755,29	-4,8461E-01
755,62	-5,1984E-01
755,95	-3,2349E-01
756,28	-5,3271E-01
756,60	-5,0034E-01
756,93	-5,4080E-01
757,26	-5,2779E-01
757,59	-2,3045E-01
757,92	-4,9660E-01
758,24	-5,4733E-01
758,57	-5,3940E-01
758,90	-3,9219E-01
759,23	-6,8719E-01
759,56	-2,7478E-01
759,88	-6,1164E-01
760,21	-5,1804E-01
760,54	-6,0530E-01
760,87	-3,6441E-01
761,19	-7,2610E-01
761,52	-6,7765E-01
761,85	-4,2430E-01
762,18	-4,5120E-01
762,50	-4,9888E-01
762,83	-4,6440E-01
763,16	-3,2088E-01
763,49	-5,5548E-01
763,81	-6,0927E-01
764,14	-2,5086E-01
764,47	-4,6136E-01
764,79	-6,5213E-01
765,12	-4,6956E-01
765,45	-5,1325E-01
765,77	-3,4503E-01
766,10	-3,7269E-01
766,43	-5,8226E-01
766,75	-5,6277E-01
767,08	-5,4320E-01
767,41	-4,6936E-01
767,73	-5,2500E-01
768,06	-4,7768E-01
768,39	-4,6320E-01
768,71	-4,2095E-01
769,04	-1,0420E-01
769,36	-4,9505E-01
769,69	-6,4603E-01
770,02	-4,9313E-01
770,34	-6,6687E-01
770,67	-5,4091E-01
770,99	-4,5346E-01
771,32	-3,9312E-01
771,65	-3,8897E-01
771,97	-5,7680E-01
772,30	-8,0023E-01
772,62	-3,9879E-01
772,95	-4,8610E-01
773,27	-2,2945E-01
773,60	-7,0820E-01
773,93	-8,0933E-01
774,25	-5,5095E-01
774,58	-4,4226E-01
774,90	-8,1800E-01
775,23	-5,3360E-01
775,55	-5,1803E-01
775,88	-5,6734E-01
776,20	-6,2307E-01
776,53	-6,0199E-01
776,85	-6,6477E-01
777,18	-4,6306E-01
777,50	-6,3401E-01
777,83	-7,5212E-01
778,15	-4,5099E-01
778,48	-6,1202E-01
778,80	-5,6581E-01
779,13	-6,9179E-01
779,45	-6,4535E-01
779,78	-3,5511E-01
780,10	-4,0010E-01
780,42	-6,0858E-01
780,75	-5,9813E-01
781,07	-6,0021E-01
781,40	-5,8924E-01
781,72	-6,3531E-01
782,05	-2,9931E-01
782,37	-3,1274E-01
782,69	-6,6480E-01
783,02	-6,2062E-01
783,34	-5,1887E-01
783,67	-4,8746E-01
783,99	-3,3368E-01
784,31	-5,0699E-01
784,64	-4,7509E-01
784,96	-6,6141E-01
785,28	-6,5481E-01
785,61	-5,1331E-01
785,93	-9,1659E-01
786,25	-5,5083E-01
786,58	-7,6814E-01
786,90	-4,6038E-01
787,22	-6,0038E-01
787,55	-5,1652E-01
787,87	-8,1518E-01
788,19	-7,1184E-01
788,52	-6,0259E-01
788,84	-6,0155E-01
789,16	-7,5229E-01
789,49	-6,1841E-01
789,81	-8,5018E-01
790,13	-7,0415E-01
790,46	-5,0840E-01
790,78	-5,8891E-01
791,10	-7,0711E-01
791,42	-4,6219E-01
791,75	-5,1791E-01
792,07	-6,1105E-01
792,39	-5,5433E-01
792,71	-6,1588E-01
793,04	-8,0803E-01
793,36	-5,7781E-01
793,68	-9,3090E-01
794,00	-5,4590E-01
794,32	-2,4805E-01
794,65	-3,8435E-01
794,97	-6,6978E-01
795,29	-7,5634E-01
795,61	-6,8819E-01
795,93	-5,5165E-01
796,26	-7,8134E-01
796,58	-7,1998E-01
796,90	-5,2798E-01
797,22	-6,2195E-01
797,54	-4,3581E-01
797,87	-3,6151E-01
798,19	-4,6809E-01
798,51	-7,4331E-01
798,83	-6,5083E-01
799,15	-8,8364E-01
799,47	-7,7222E-01
799,79	-5,8505E-01
800,12	-8,1886E-01
800,44	-5,2382E-01
800,76	-5,5645E-01
801,08	-5,8927E-01
801,40	-6,9221E-01
801,72	-7,5744E-01
802,04	-5,6804E-01
802,36	-6,9122E-01
802,68	-8,5372E-01
803,00	-7,4001E-01
803,32	-6,0002E-01
803,65	-5,8247E-01
803,97	-6,8139E-01
804,29	-7,2239E-01
804,61	-8,5516E-01
804,93	-6,4805E-01
805,25	-6,6968E-01
805,57	-5,2031E-01
805,89	-7,3956E-01
806,21	-4,9664E-01
806,53	-4,5879E-01
806,85	-8,3421E-01
807,17	-6,2276E-01
807,49	-4,7725E-01
807,81	-5,6003E-01
808,13	-6,2277E-01
808,45	-5,4362E-01
808,77	-6,0733E-01
809,09	-8,9032E-01
809,41	-5,6379E-01
809,73	-4,3499E-01
810,05	-4,7106E-01
810,37	-5,7021E-01
810,69	-6,1430E-01
811,01	-5,1858E-01
811,33	-6,4697E-01
811,64	-7,2041E-01
811,96	-7,8679E-01
812,28	-8,5374E-01
812,60	-5,7854E-01
812,92	-6,3821E-01
813,24	-7,7015E-01
813,56	-6,0698E-01
813,88	-8,4148E-01
814,20	-6,6275E-01
814,52	-5,1159E-01
814,83	-7,6342E-01
815,15	-1,0317E00
815,47	-5,2540E-01
815,79	-9,5034E-01
816,11	-5,5921E-01
816,43	-8,0096E-01
816,75	-7,2897E-01
817,06	-7,6231E-01
817,38	-8,6377E-01
817,70	-8,4424E-01
818,02	-1,1841E00
818,34	-8,2833E-01
818,66	-6,0847E-01
818,97	-7,9678E-01
819,29	-6,6837E-01
819,61	-9,5955E-01
819,93	-6,6568E-01
820,25	-8,4919E-01
820,56	-6,4725E-01
820,88	-1,0061E00
821,20	-8,2782E-01
821,52	-8,8702E-01
821,84	-7,9427E-01
822,15	-7,1689E-01
822,47	-7,5185E-01
822,79	-8,3612E-01
823,11	-8,3112E-01
823,42	-8,5112E-01
823,74	-8,4600E-01
824,06	-1,0471E00
824,37	-9,1073E-01
824,69	-1,1550E00
825,01	-8,9226E-01
825,33	-9,0413E-01
825,64	-1,0251E00
825,96	-9,7839E-01
826,28	-8,6299E-01
826,59	-1,3080E00
826,91	-1,3464E00
827,23	-6,2446E-01
827,54	-1,2102E00
827,86	-1,0424E00
828,18	-1,1843E00
828,49	-8,0686E-01
828,81	-8,3552E-01
829,13	-1,0039E00
829,44	-8,2367E-01
829,76	-7,1259E-01
830,08	-1,1832E00
830,39	-8,5967E-01
830,71	-7,3800E-01
831,02	-1,1695E00
831,34	-9,8551E-01
831,66	-6,9229E-01
831,97	-8,7570E-01
832,29	-7,4334E-01
832,60	-7,6461E-01
832,92	-8,8635E-01
833,23	-7,2447E-01
833,55	-9,5729E-01
833,87	-9,8868E-01
834,18	-1,1969E00
834,50	-1,0797E00
834,81	-7,2880E-01
835,13	-1,0221E00
835,44	-1,0817E00
835,76	-8,3991E-01
836,07	-9,0898E-01
836,39	-9,9739E-01
836,70	-7,4337E-01
837,02	-8,7946E-01
837,33	-6,7166E-01
837,65	-1,0977E00
837,96	-6,4759E-01
838,28	-1,4453E00
838,59	-9,8330E-01
838,91	-1,0258E00
839,22	-1,4011E00
839,54	-9,7281E-01
839,85	-8,9665E-01
840,17	-1,0274E00
840,48	-7,3274E-01
840,80	-5,9500E-01
841,11	-1,3318E00
841,43	-1,0651E00
841,74	-1,0066E00
842,05	-1,3575E00
842,37	-4,2022E-01
842,68	-1,0335E00
843,00	-7,6535E-01
843,31	-1,0614E00
843,62	-5,7842E-01
843,94	-7,7504E-01
844,25	-1,0346E00
844,57	-8,9504E-01
844,88	-9,1014E-01
845,19	-8,6291E-01
845,51	-1,3272E00
845,82	-1,0389E00
846,13	-1,0114E00
846,45	-1,3223E00
846,76	-1,0405E00
847,07	-1,3749E00
847,39	-1,0590E00
847,70	-7,8388E-01
848,01	-1,0787E00
848,33	-1,5915E00
848,64	-9,3458E-01
848,95	-6,8702E-01
849,27	-1,5437E00
849,58	-1,2092E00
849,89	-7,1746E-01
850,21	-1,1414E00
850,52	-1,4128E00
850,83	-1,3062E00
851,14	-9,3003E-01
851,46	-1,1129E00
851,77	-1,0720E00
852,08	-1,4270E00
852,39	-1,3649E00
852,71	-1,4271E00
853,02	-9,9673E-01
853,33	-8,6157E-01
853,64	-1,0949E00
853,96	-1,0757E00
854,27	-1,0683E00
854,58	-9,4422E-01
854,89	-1,4738E00
855,20	-1,1035E00
855,52	-1,0129E00
855,83	-7,7971E-01
856,14	-1,3518E00
856,45	-1,1427E00
856,76	-9,7999E-01
857,07	-1,1519E00
857,39	-1,0358E00
857,70	-1,1719E00
858,01	-1,5394E00
858,32	-1,6062E00
858,63	-8,7932E-01
858,94	-1,6302E00
859,25	-9,9709E-01
859,57	-1,2112E00
859,88	-1,3651E00
860,19	-1,5817E00
860,50	-1,6759E00
860,81	-1,5569E00
861,12	-1,5381E00
861,43	-1,1394E00
861,74	-1,4869E00
862,05	-1,1994E00
862,36	-9,3535E-01
862,67	-1,2222E00
862,99	-8,7772E-01
863,30	-1,3345E00
863,61	-1,4708E00
863,92	-1,0715E00
864,23	-1,4039E00
864,54	-1,0282E00
864,85	-1,1649E00
865,16	-1,2627E00
865,47	-1,1612E00
865,78	-1,8229E00
866,09	-1,4130E00
866,40	-1,7036E00
866,71	-1,3846E00
867,02	-1,1318E00
867,33	-1,5476E00
867,64	-8,8000E-01
867,95	-6,6281E-01
868,26	-8,4634E-01
868,57	-1,4917E00
868,88	-1,8352E00
869,19	-1,1262E00
869,50	-1,2160E00
869,81	-1,3782E00
870,12	-1,4713E00
870,42	-1,3347E00
870,73	-1,2836E00
871,04	-1,5228E00
871,35	-1,0348E00
871,66	-1,0104E00
871,97	-2,1493E00
872,28	-1,5087E00
872,59	-9,6674E-01
872,90	-2,3640E00
873,21	-9,9294E-01
873,52	-1,7692E00
873,82	-1,1707E00
874,13	-1,2541E00
874,44	-1,2298E00
874,75	-1,9164E00
875,06	-1,6478E00
875,37	-1,5310E00
875,68	-1,4143E00
875,98	-1,4851E00
876,29	-1,1903E00
876,60	-1,8823E00
876,91	-1,0104E00
877,22	-1,4673E00
877,52	-1,4096E00
877,83	-1,7752E00
878,14	-1,3104E00
878,45	-1,9109E00
878,76	-1,7890E00
879,06	-1,0992E00
879,37	-2,2095E00
879,68	-1,8520E00
879,99	-2,1838E00
880,30	-1,6164E00
880,60	-2,1723E00
880,91	-2,1828E00
881,22	-2,0393E00
881,53	-1,7364E00
881,83	-1,0116E00
882,14	-2,2606E00
882,45	-2,2008E00
882,75	-1,4146E00
883,06	-1,8292E00
883,37	-1,4794E00
883,68	-1,5577E00
883,98	-1,9771E00
884,29	-1,8048E00
884,60	-1,8470E00
884,90	-2,5978E00
885,21	-1,9681E00
885,52	-2,5036E00
885,82	-1,8862E00
886,13	-1,9298E00
886,44	-1,5654E00
886,74	-1,2553E00
887,05	-2,3126E00
887,36	-1,6123E00
887,66	-1,9680E00
887,97	-1,7488E00
888,27	-1,0814E00
888,58	-2,2415E00
888,89	-1,6466E00
889,19	-8,0654E-01
889,50	-1,8210E00
889,80	-2,0684E00
890,11	-1,0360E00
890,42	-2,7725E00
890,72	-2,0028E00
891,03	-1,8357E00
891,33	-2,1607E00
891,64	-2,1444E00
891,94	-2,4513E00
892,25	-2,0362E00
892,56	-1,5041E00
892,86	-1,6016E00
893,17	-1,8523E00
893,47	-2,2178E00
893,78	-1,4927E00
894,08	-2,1634E00
894,39	-2,0695E00
894,69	-1,7830E00
895,00	-1,4775E00
895,30	-1,5936E00
895,61	-2,0943E00
895,91	-1,8465E00
896,22	-2,2702E00
896,52	-2,3098E00
896,83	-1,5599E00
897,13	-2,0229E00
897,43	-1,7351E00
897,74	-1,3505E00
898,04	-1,1003E00
898,35	-1,8538E00
898,65	-1,8354E00
898,96	-1,9322E00
899,26	-2,0106E00
899,57	-1,4319E00
899,87	-2,5362E00
900,17	-2,3629E00
900,48	-1,5698E00
900,78	-2,3073E00
901,09	-1,9592E00
901,39	-1,6701E00
901,69	-1,6322E00
902,00	-2,0999E00
902,30	-1,9082E00
902,60	-1,7741E00
902,91	-2,4997E00
903,21	-1,7018E00
903,51	-2,0188E00
903,82	-2,1216E00
904,12	-1,7138E00
904,42	-2,0742E00
904,73	-1,8617E00
905,03	-1,9462E00
905,33	-2,4700E00
905,64	-1,9169E00
905,94	-2,4620E00
906,24	-2,3871E00
906,55	-1,3683E00
906,85	-1,6141E00
907,15	-2,3058E00
907,45	-2,3521E00
907,76	-1,8694E00
908,06	-1,5682E00
908,36	-1,6545E00
908,66	-1,9474E00
908,97	-2,1172E00
909,27	-2,2064E00
909,57	-2,2127E00
909,87	-1,4299E00
910,18	-2,5168E00
910,48	-2,2542E00
910,78	-1,6344E00
911,08	-2,0190E00
911,39	-2,0483E00
911,69	-1,7377E00
911,99	-2,0423E00
912,29	-3,0999E00
912,59	-2,7278E00
912,89	-2,7625E00
913,20	-1,9097E00
913,50	-2,4645E00
913,80	-2,4555E00
914,10	-3,5707E00
914,40	-2,8360E00
914,70	-2,6064E00
915,01	-2,6218E00
915,31	-1,9151E00
915,61	-3,2843E00
915,91	-3,2351E00
916,21	-1,8112E00
916,51	-2,6751E00
916,81	-1,3686E00
917,11	-2,4968E00
917,41	-2,5105E00
917,72	-3,1414E00
918,02	-3,4917E00
918,32	-2,5788E00
918,62	-2,6656E00
918,92	-2,1013E00
919,22	-1,9188E00
919,52	-3,0775E00
919,82	-3,5613E00
920,12	-2,4213E00
920,42	-2,3623E00
920,72	-2,3028E00
921,02	-2,3673E00
921,32	-2,4097E00
921,62	-2,6317E00
921,92	-3,1903E00
922,22	-3,5514E00
922,52	-2,4802E00
922,82	-2,8928E00
923,12	-3,4975E00
923,42	-2,9067E00
923,72	-1,8258E00
924,02	-3,0263E00
924,32	-3,4556E00
924,62	-2,1378E00
924,92	-2,6230E00
925,22	-3,1716E00
925,52	-2,7192E00
925,82	-2,9957E00
926,12	-2,3641E00
926,42	-3,2450E00
926,72	-2,1437E00
927,02	-2,7456E00
927,31	-3,1232E00
927,61	-2,9712E00
927,91	-3,6814E00
928,21	-3,4384E00
928,51	-4,1905E00
928,81	-1,4680E00
929,11	-2,4647E00
929,41	-2,8866E00
929,71	-2,6276E00
930,00	-3,1869E00
930,30	-2,7987E00
930,60	-3,3664E00
930,90	-2,8779E00
931,20	-3,8193E00
931,50	-3,3632E00
931,79	-3,7653E00
932,09	-3,2007E00
932,39	-4,0190E00
932,69	-3,8219E00
932,99	-3,2714E00
933,29	-3,4128E00
933,58	-4,4865E00
933,88	-3,2804E00
934,18	-4,4145E00
934,48	-4,6897E00
934,77	-3,5475E00
935,07	-4,5381E00
935,37	-3,6769E00
935,67	-4,8925E00
935,97	-3,1122E00
936,26	-4,0786E00
936,56	-5,1532E00
936,86	-3,9966E00
937,15	-4,8956E00
937,45	-3,4876E00
937,75	-3,1571E00
938,05	-5,3721E00
938,34	-4,2173E00
938,64	-4,4770E00
938,94	-5,8148E00
939,23	-3,5546E00
939,53	-4,0043E00
939,83	-3,9329E00
940,12	-5,1077E00
940,42	-8,2167E00
940,72	-5,1951E00
941,01	-4,4955E00
941,31	-3,5000E00
941,61	-5,6866E00
941,90	-5,0555E00
942,20	-6,6035E00
942,50	-3,8944E00
942,79	-3,8345E00
943,09	-4,2963E00
943,38	-7,0917E00
943,68	-6,9307E00
943,98	-5,0604E00
944,27	-5,4856E00
944,57	-5,1653E00
944,86	-6,0915E00
945,16	-9,9377E00
945,46	-6,9428E00
945,75	-9,1611E00
946,05	-6,3811E00
946,34	-7,7103E00
946,64	-6,9000E00
946,93	-5,6197E00
947,23	-7,3426E00
947,52	-6,9034E00
947,82	-7,4523E00
948,12	-5,8891E00
948,41	-5,2470E00
948,71	-6,6588E00
949,00	-5,4118E00
949,30	-7,7727E00
949,59	-7,9842E00
949,89	-6,3146E00
950,18	-6,3960E00
950,48	-5,9983E00
950,77	-6,7468E00
951,06	-6,6868E00
951,36	-7,9024E00
951,65	-8,3673E00
951,95	-5,7367E00
952,24	-9,0433E00
952,54	-6,4791E00
952,83	-6,8182E00
953,13	-6,2138E00
953,42	-6,1491E00
953,71	-8,1192E00
954,01	-7,5890E00
954,30	-6,3071E00
954,60	-5,7066E00
954,89	-8,3088E00
955,18	-8,5305E00
955,48	-5,5386E00
955,77	-5,8258E00
956,07	-6,4599E00
956,36	-5,8588E00
956,65	-9,4026E00
956,95	-7,7643E00
957,24	-4,5868E00
957,53	-7,4520E00
957,83	-4,5416E00
958,12	-7,9097E00
958,41	-5,8256E00
958,71	-6,4717E00
959,00	-5,7815E00
959,29	-7,2776E00
959,59	-5,4550E00
959,88	-8,1694E00
960,17	-8,9002E00
960,46	-8,4965E00
960,76	-6,6610E00
961,05	-5,9559E00
961,34	-5,1162E00
961,64	-8,6045E00
961,93	-9,3601E00
962,22	-7,3497E00
962,51	-6,1371E00
962,81	-7,5518E00
963,10	-5,6670E00
963,39	-7,0228E00
963,68	-7,4161E00
963,97	-7,7375E00
964,27	-6,8001E00
964,56	-7,7262E00
964,85	-9,1888E00
965,14	-7,1050E00
965,43	-8,0509E00
965,73	-1,0536E01
966,02	-8,8175E00
966,31	-5,9311E00
966,60	-5,8031E00
966,89	-9,7288E00
967,19	-8,2924E00
967,48	-1,0065E01
967,77	-1,0671E01
968,06	-8,1042E00
968,35	-1,0154E01
968,64	-4,5790E00
968,93	-1,1458E01
969,22	-7,8708E00
969,52	-7,4208E00
969,81	-7,0568E00
970,10	-1,0235E01
970,39	-1,0222E01
970,68	-8,5307E00
970,97	-8,4923E00
971,26	-1,0150E01
971,55	-9,7839E00
971,84	-9,1610E00
972,13	-9,1403E00
972,42	-6,5963E00
972,71	-1,0138E01
973,01	-1,1160E01
973,30	-7,5121E00
973,59	-6,5813E00
973,88	-7,5239E00
974,17	-7,4852E00
974,46	-9,3489E00
974,75	-8,3277E00
975,04	-1,2161E01
975,33	-8,7132E00
975,62	-1,1835E01
975,91	-9,8400E00
976,20	-1,0564E01
976,49	-9,5840E00
976,78	-8,2956E00
977,07	-8,7203E00
977,36	-1,1578E01
977,64	-9,5260E00
977,93	-6,0562E00
978,22	-6,5841E00
978,51	-7,9159E00
978,80	-1,1471E01
979,09	-1,2265E01
979,38	-1,1451E01
979,67	-1,2768E01
979,96	-1,0929E01
980,25	-1,2987E01
980,54	-1,1403E01
980,83	-1,3377E01
981,12	-1,1149E01
981,40	-1,4795E01
981,69	-5,4015E00
981,98	-1,2631E01
982,27	-1,2295E01
982,56	-1,1612E01
982,85	-9,1376E00
983,14	-8,2998E00
983,42	-1,2321E01
983,71	-1,1276E01
984,00	-1,1941E01
984,29	-1,1681E01
984,58	-1,4771E01
984,87	-1,2070E01
985,15	-1,1690E01
985,44	-1,1776E01
985,73	-1,1634E01
986,02	-1,4986E01
986,31	-1,1218E01
986,59	-1,5135E01
986,88	-1,1543E01
987,17	-1,5511E01
987,46	-1,6129E01
987,74	-1,3870E01
988,03	-1,5771E01
988,32	-2,8811E01
988,61	-1,4721E01
988,89	-1,0892E01
989,18	-1,3478E01
989,47	-1,1327E01
989,76	-1,3152E01
990,04	-1,7713E01
990,33	-1,6489E01
990,62	-1,5801E01
990,90	-1,3026E01
991,19	-1,7484E01
991,48	-1,0147E01
991,76	-1,6906E01
992,05	-1,0171E01
992,34	-1,1150E01
992,62	-1,4006E01
992,91	-9,4156E00
993,20	-1,4257E01
993,48	-1,4527E01
993,77	-9,6730E00
994,06	-1,5841E01
994,34	-1,6585E01
994,63	-1,7202E01
994,92	-1,6714E01
995,20	-1,7515E01
995,49	-1,8288E01
995,77	-1,2522E01
996,06	-1,5239E01
996,35	-2,2062E01
996,63	-1,4683E01
996,92	-1,9973E01
997,20	-2,0666E01
997,49	-1,5257E01
997,77	-2,8746E01
998,06	-1,9001E01
998,34	-1,5147E01
998,63	-1,4397E01
998,92	-2,0909E01
999,20	-2,1602E01
999,49	-2,4327E01
999,77	-1,5271E01
1000,06	-2,3893E01
1000,34	-1,7787E01
1000,63	-2,0573E01
1000,91	-1,5113E01
1001,20	-2,4237E01
1001,48	-2,3127E01
1001,77	-2,0060E01
1002,05	-1,5140E01
1002,34	-2,0865E01
1002,62	-3,0271E01
1002,90	-2,0250E01
1003,19	-1,9402E01
1003,47	-2,1659E01
1003,76	-1,5213E01
1004,04	-2,1478E01
1004,33	-2,3150E01
1004,61	-1,8448E01
1004,89	-1,1486E01
1005,18	-2,0355E01
1005,46	-2,7167E01
1005,75	-3,2143E01
1006,03	-3,0200E01
1006,31	-2,7304E01
1006,60	-2,4319E01
1006,88	-2,6188E01
1007,17	-2,5705E01
1007,45	-2,8826E01
1007,73	-1,5040E01
1008,02	-2,4092E01
1008,30	-2,3321E01
1008,58	-3,1930E01
1008,87	-2,8042E01
1009,15	-3,3552E01
1009,43	-3,3372E01
1009,72	-2,3305E01
1010,00	-2,5856E01
1010,28	-3,2468E01
1010,57	-2,0353E01
1010,85	-2,6674E01
1011,13	-2,8305E01
1011,41	-2,9446E01
1011,70	-2,8662E01
1011,98	-2,4494E01
1012,26	-2,8972E01
1012,55	-2,4486E01
1012,83	-3,0470E01
1013,11	-1,7727E01
1013,39	-2,5502E01
1013,68	-4,1207E01
1013,96	-2,4593E01
1014,24	-2,7593E01
1014,52	-2,9387E01
1014,80	-3,1242E01
1015,09	-2,7236E01
1015,37	-3,2324E01
1015,65	-4,0970E01
1015,93	-3,5701E01
1016,21	-3,5498E01
1016,50	-4,6223E01
1016,78	-4,6409E01
1017,06	-2,0063E01
1017,34	-3,2715E01
1017,62	-4,2260E01
1017,90	-4,7037E01
1018,19	-2,7869E01
1018,47	-4,0168E01
1018,75	-2,7083E01
1019,03	-3,8100E01
1019,31	-4,8953E01
1019,59	-4,6142E01
1019,87	-2,6397E01
1020,15	-4,5612E01
1020,44	-5,1156E01
1020,72	-4,8912E01
1021,00	-3,2301E01
1021,28	-3,9167E01
1021,56	-3,7106E01
1021,84	-5,1587E01
1022,12	-3,0032E01
1022,40	-4,4715E01
1022,68	-2,0890E01
1022,96	-3,5251E01
1023,24	-6,7838E01
1023,52	-5,3825E01
1023,80	-5,3854E01
1024,08	-5,3854E01
>>>>>End Processed Spectral Data<<<<<
